Index,Name,CAS Number,Solubility in water /g/kg,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025,Notes
440,DIETHYL-KETONE,96-22-0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049619,8.285974,9.920938,11.696771,15.626409,18.615992,18.585646,10.849705,10.784522,12.265031,2.143144,1.962235,0.732932,0.763369,0.989585,2.523657,1.602901,0.651602,4.364846,3.648089,2.89338,0.882303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
441,METHYL-ISOBUTYL-KETONE,108-10-1,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235573,7.419886,10.706428,11.329789,17.481866,19.533732,20.809296,15.58396,11.409887,14.359463,5.722273,1.810268,1.509824,0.806206,0.825089,2.058388,1.815401,1.577606,3.93433,3.624874,1.795921,1.264343,0.193827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
445,3-HEXANONE,589-38-8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076236,6.946012,10.114274,11.017591,19.982761,22.158309,21.755697,14.132056,13.775567,15.589352,2.821567,2.226762,0.727136,0.736857,1.450636,1.70359,1.540255,1.461757,3.820916,3.97936,2.856858,0.771021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
446,METHYL-N-PROPYL-KETONE,107-87-9,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41767,7.546761,10.910732,11.955388,16.391609,17.74321,17.996603,12.946726,9.958469,10.271981,1.765386,1.866387,0.862376,0.637206,1.150719,1.753523,1.471968,1.873083,4.312769,4.234677,2.176101,1.597741,0.217944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
447,METHYL-ISOPROPYL-KETONE,563-80-4,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008087,1.094955,5.013461,10.053642,15.650984,17.388789,16.594542,16.181403,11.950483,11.314775,8.091691,1.668612,1.962396,1.087661,0.609151,0.951537,2.172502,1.441057,2.027504,3.966462,3.786865,2.657055,1.377855,0.044873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
448,2-HEXANONE,591-78-6,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284409,7.92861,10.445657,11.364247,17.207766,22.726875,23.728803,15.371109,12.366574,12.641074,3.51526,1.723813,1.199833,0.6363,0.823708,2.088736,1.993613,0.672814,4.686989,4.028615,2.446179,1.808231,0.240455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
449,2-HEPTANONE,110-43-0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087478,9.432061,9.726625,9.609406,17.504223,26.715805,29.089598,19.504497,15.300602,14.943639,5.832525,1.746768,0.596783,0.660915,0.959523,2.158263,1.654398,1.618085,4.484601,4.04812,2.567238,1.430438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
452,"3,3-DIMETHYL-2-BUTANONE",75-97-8,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.425505,4.060959,8.522876,17.891709,18.989283,17.564148,17.25011,13.677204,16.321127,10.85942,2.029519,1.77313,1.032607,0.987263,0.88115,1.926068,1.718537,1.643507,4.131337,4.064018,2.21784,1.10248,0.058023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
463,CYCLOHEXANONE,108-94-1,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180184,4.420663,6.699917,17.523659,22.341965,20.17336,17.938194,14.006282,8.425912,3.170103,1.051657,1.457141,0.300164,0.710877,0.921822,1.372577,1.902543,2.371454,4.895416,4.0513,2.401047,2.243979,0.096294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
471,ETHYL-ISOPROPYL-KETONE,565-69-5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304446,3.361006,8.503309,17.181657,19.943295,22.352093,17.958445,13.480484,17.275128,12.337813,2.924749,1.569838,1.083676,0.669701,1.479405,1.495721,1.968716,0.999379,4.136639,4.059172,2.82429,0.453848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
474,QUINONE,106-51-4,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229699,5.84719,9.247124,7.321542,4.838892,4.562901,9.344815,15.621429,13.932465,9.159728,10.581688,3.856414,0.696899,1.257292,1.914524,2.777474,3.740671,6.151516,3.954081,6.423746,7.77302,5.844463,2.171311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
481,N-BUTANOL,71-36-3,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137741,0.424366,1.670775,0.377598,0.639519,0.846967,1.140059,0.968125,0.700921,0.787479,1.166049,2.01887,6.115113,17.101103,18.475862,18.191048,13.087117,11.144932,12.029692,3.310986,1.558815,1.046794,1.454476,0.855829,0.906511,1.084666,1.012604,1.561775,1.656937,1.88497,2.42872,1.970208,0.360244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
482,ISOBUTANOL,78-83-1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184381,0.447344,2.009794,0.557791,0.331643,0.79765,0.876128,1.197163,0.813784,0.817911,0.740877,0.534595,4.687405,17.030499,17.774313,17.311179,11.46208,8.856766,11.66481,9.284852,2.474514,1.599834,1.370785,1.627469,0.270657,0.973833,0.719057,1.506829,1.791792,3.069177,1.352648,0.201109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
483,2-BUTANOL,78-92-2,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053108,0.459632,1.194486,0.942494,0.656387,0.336617,1.045102,1.338115,0.700255,0.67269,1.175732,1.964548,6.667131,15.496845,17.8931,15.235188,11.355853,13.76619,12.316977,6.166354,1.765249,1.098537,0.927118,1.201147,0.829525,0.965235,0.522822,1.940361,2.06607,2.217883,1.270847,1.095952,0.32877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
485,1-PENTANOL,71-41-0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143519,0.480627,1.588341,0.613893,0.441248,0.864834,1.064316,0.863757,0.873452,0.735601,1.104244,1.974714,5.522534,17.014801,23.740189,23.526744,17.143852,13.623949,14.155868,4.779924,1.639557,1.582809,1.104765,0.753132,0.83336,0.953154,1.46439,1.278341,1.669305,2.228061,2.244222,1.79134,0.450315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
486,2-PENTANOL,6032-29-7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112639,0.735914,0.877851,0.494072,0.258613,0.948636,1.227505,1.010641,0.600378,0.895186,1.669986,7.727024,20.570775,22.769101,19.622095,14.471016,15.045525,14.806774,4.599449,1.696095,0.605956,0.779701,1.32241,0.410241,1.106934,0.410975,2.263421,2.08674,0.809299,2.119077,2.382083,0.465908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
487,2-METHYL-2-BUTANOL,75-85-4,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306063,0.812328,0.899041,0.58035,0.343738,1.387382,0.92492,0.395019,0.955929,1.08792,2.59165,9.187508,17.254426,18.252167,15.105346,14.005083,16.827229,16.937152,6.757739,1.750804,1.312664,0.360785,1.026678,0.510475,0.596868,1.46735,1.089005,2.070438,0.902179,1.32186,1.920721,0.776342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
489,"2,2-DIMETHYL-1-PROPANOL",75-84-3,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273415,0.758815,0.928275,0.536758,0.671738,0.77097,0.813658,1.1041,0.576263,0.928211,2.032932,8.333497,22.545989,19.070476,14.229204,12.101707,11.628668,16.721792,7.137079,1.784076,1.66203,1.339362,0.842847,0.510712,0.986467,1.826302,1.045748,1.439647,1.948443,2.130279,1.308526,0.207536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
490,1-HEXANOL,111-27-3,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156621,0.387945,1.836888,0.209386,0.541262,0.919051,1.232996,0.876651,0.626655,0.750391,1.303108,1.959988,5.532527,17.467227,27.409531,27.879606,21.565066,16.18927,16.143501,6.851567,1.697845,1.013187,1.401926,0.980532,0.904263,1.053099,1.109616,1.364007,1.757807,1.885515,2.389991,1.970124,0.393382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
492,2-METHYL-1-PENTANOL,105-30-6,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114342,0.346319,1.795151,0.236898,0.561908,0.93869,1.122413,1.047122,0.57482,0.89033,1.065419,1.398862,5.580706,18.898628,25.188822,23.906251,18.213994,18.547474,17.049833,8.408879,2.118621,1.267691,0.737689,1.101878,0.836075,1.183927,1.625412,0.772536,1.569439,1.471087,2.574521,1.290675,0.33201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
494,3-METHYL-3-PENTANOL,77-74-7,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215401,0.751031,0.780429,0.588274,0.838733,1.021753,0.722995,0.76735,0.499637,1.249912,1.707453,7.627367,20.186612,18.955968,19.801989,17.84883,19.693557,19.587704,8.375095,1.927872,1.584112,0.680057,0.750198,1.231893,0.294522,1.440354,0.791617,1.721372,0.73247,1.50335,1.602072,0.483643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
495,3-PENTANOL,584-02-1,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095118,0.602627,1.149354,0.359793,0.101009,0.91827,1.364948,1.043513,0.482138,0.826388,1.571311,6.723089,19.375241,22.424663,19.63567,14.801134,15.788822,13.910613,6.613965,2.022943,1.186723,0.615248,1.02127,0.513544,1.074955,0.597507,2.170927,2.272298,1.859426,1.288861,1.045645,0.319155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
496,2-ETHYLHEXANOL,104-76-7,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233216,0.62174,1.958457,0.385897,0.48225,0.705209,1.081781,1.199462,0.564745,0.976031,0.642316,0.649891,5.705562,19.298159,32.376256,36.319261,24.834272,21.107284,21.526662,9.606364,2.245095,0.561786,1.246215,1.160822,0.365642,0.895726,0.846433,2.306125,1.585478,1.363728,2.076559,2.391935,0.467639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
498,3-METHYL-1-BUTANOL,123-51-3,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111155,0.446727,1.945415,0.696013,0.378324,0.625192,1.315444,1.005681,0.567803,1.14082,0.583421,0.540453,4.423748,17.617316,23.723721,23.853837,14.271706,11.796724,16.952249,5.617197,1.358647,0.619933,1.497686,0.8687,0.640524,0.662341,1.094794,2.845684,1.169362,1.941233,2.541135,1.436105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
500,1-HEPTANOL,111-70-6,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115309,0.504103,1.474917,0.692801,0.411131,0.908864,1.165025,0.804627,0.861517,0.720992,1.157219,1.92383,5.46554,17.529929,31.288579,33.196169,26.231297,19.492341,17.342732,8.642858,1.705963,1.553799,1.161883,0.721536,0.823817,0.966091,1.419958,1.379569,1.603093,2.226826,2.308776,1.770837,0.447839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
504,1-OCTANOL,111-87-5,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163102,0.387684,1.833812,0.206242,0.531873,0.930084,1.197736,0.911708,0.622654,0.766336,1.26993,1.990993,5.549805,18.133819,34.122636,38.084333,30.287604,22.775794,19.184478,10.658059,1.74754,1.02713,1.406371,0.998544,0.883088,1.065171,1.081625,1.365762,1.7821,1.855723,2.405035,1.984637,0.393844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
506,1-NONANOL,143-08-8,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138939,0.470726,1.535323,0.661762,0.44701,0.844394,1.081921,0.860361,0.863601,0.697555,1.188873,1.987546,5.370991,18.243555,37.932788,43.509718,34.709889,26.385134,20.333392,12.424101,1.697998,1.547306,1.187535,0.697243,0.826966,0.973675,1.41555,1.383694,1.586286,2.231818,2.302708,1.775373,0.458989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
508,1-DECANOL,112-30-1,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149077,0.382977,1.833435,0.225351,0.545895,0.907441,1.220568,0.897106,0.615703,0.773797,1.28984,1.929015,5.502863,18.894201,40.751208,48.645827,38.423637,29.868279,22.238933,14.348077,1.761475,1.019517,1.387754,0.975979,0.91758,1.057568,1.109882,1.360859,1.777121,1.880005,2.461424,1.97512,0.337926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
511,DODECANOL,112-53-8,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157523,0.38818,1.832735,0.212402,0.550119,0.910936,1.208897,0.901998,0.621744,0.78175,1.268818,1.976386,5.534899,19.612356,47.118068,59.105,46.810467,36.688379,25.078877,18.373416,1.775368,1.024786,1.39063,0.981775,0.920196,1.056493,1.08229,1.373467,1.771128,1.860685,2.400037,1.98084,0.401837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
513,1-TETRADECANOL,112-72-1,0.00031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139131,0.467542,1.538867,0.66121,0.452443,0.837858,1.028709,0.901014,0.856169,0.704884,1.181507,2.001934,5.37044,19.930394,54.603371,69.750526,55.860385,43.653292,27.956251,22.036237,1.762736,1.559854,1.185902,0.702331,0.811622,0.975782,1.409419,1.375472,1.612513,2.208221,2.31188,1.782221,0.459953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
514,1-PENTADECANOL,629-76-5,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14376,0.388695,1.823335,0.23505,0.559829,0.893535,1.20742,0.929794,0.647536,0.732965,1.256099,1.974172,5.549189,20.996057,56.624008,74.605513,59.379961,47.034387,30.107572,23.575529,1.951607,1.010489,1.414142,0.969728,0.922426,1.047989,1.09324,1.364609,1.78157,1.879034,2.444449,1.981332,0.351927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
515,1-HEXADECANOL,36653-82-4,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279801,0.694038,0.989445,0.523975,0.548655,0.803427,0.88042,0.967299,0.573551,0.932392,2.284746,6.679247,22.213424,63.058017,78.155896,63.06546,49.496501,30.139363,25.563115,1.987904,1.535166,1.247655,0.236653,0.968744,1.0679,1.543652,1.323626,1.537741,2.172209,2.398635,1.692835,0.40408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
521,CYCLOHEXANOL,108-93-0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774,0.37444,1.41917,0.70062,0.377554,0.70739,1.443973,1.015211,0.534117,0.626065,1.499249,0.757655,3.496545,16.477183,24.856849,24.742906,16.964495,15.176596,11.294867,2.862671,1.623724,0.891401,0.755481,1.584019,0.217893,1.129757,0.584393,2.279866,1.882564,0.978272,2.235506,2.464289,0.38082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
534,"2,3-XYLENOL",526-75-0,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330017,0.85603,0.165182,0.786353,0.973195,1.28388,0.290838,0.506269,0.933207,1.251577,1.535987,5.825942,13.148235,15.423824,13.807426,12.844962,12.74499,13.684431,9.599945,6.44276,5.979054,7.85044,8.432801,9.981415,7.131609,5.424213,1.503026,2.466437,2.652888,0.231896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
535,"2,4-XYLENOL",105-67-9,7.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251826,0.450266,0.438545,0.855985,0.803794,0.803536,0.383831,0.517031,1.212427,1.710672,1.999409,7.812681,10.923341,17.230887,12.082236,11.476043,11.488441,14.453401,13.808094,6.76085,7.940908,7.048464,9.669162,10.381131,7.171148,3.503961,1.23871,2.455261,2.661375,0.237996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
536,"2,5-XYLENOL",95-87-4,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145351,0.377284,1.695701,0.686544,0.507725,0.616006,1.075,0.869852,0.893043,0.241988,0.508551,0.953416,3.398909,9.494466,14.706008,16.426741,14.527919,14.099575,13.205488,17.770611,8.236253,8.065762,8.306132,8.280044,8.349898,5.919019,1.617583,2.28036,1.050234,1.858043,1.663224,1.05834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
